time,x_d,y_d,z_d,x,y,z,ex,ey,ez
41.230097116,0.2916024658198493,-0.2874177883582337,0.3173466743371739,0.1461750999890262,-0.3634994102328918,0.3335222731493616,0.14542736583082308,0.07608162187465811,-0.01617559881218772
41.240156692,0.29071846393600476,-0.2869673609429946,0.3173466743371739,0.1461750999890262,-0.3634994102328918,0.3335222731493616,0.14454336394697856,0.07653204928989721,-0.01617559881218772
41.250091849,0.28983771483298626,-0.2865241919737519,0.3173466743371739,0.1461750999890262,-0.3634994102328918,0.3335222731493616,0.14366261484396006,0.07697521825913989,-0.01617559881218772
41.260136548,0.28894257735704276,-0.28607940388973696,0.3173466743371739,0.1461750999890262,-0.3634994102328918,0.3335222731493616,0.14276747736801657,0.07742000634315482,-0.01617559881218772
41.270067354,0.2880506575127131,-0.2856417460222814,0.3173466743371739,0.1461750999890262,-0.3634994102328918,0.3335222731493616,0.14187555752368688,0.07785766421061041,-0.01617559881218772
41.280141622,0.2871422900971779,-0.2852015883667084,0.3173466743371739,0.1461750999890262,-0.3634994102328918,0.3335222731493616,0.1409671901081517,0.07829782186618339,-0.01617559881218772
41.290072639,0.2862402845121301,-0.28476997575098817,0.3173466743371739,0.1461750999890262,-0.3634994102328918,0.3335222731493616,0.14006518452310393,0.07872943448190362,-0.01617559881218772
41.300166607,0.2853211075048237,-0.2843356458087998,0.3173466743371739,0.14559264501005748,-0.3626119555973462,0.333331482902924,0.13972846249476623,0.07827630978854644,-0.01598480856575013
41.310081179,0.2844067472762828,-0.28390900235361016,0.3173466743371739,0.14559264501005748,-0.3626119555973462,0.333331482902924,0.13881410226622531,0.07870295324373605,-0.01598480856575013
41.320126458,0.2834791644360818,-0.2834816067302145,0.3173466743371739,0.14559264501005748,-0.3626119555973462,0.333331482902924,0.1378865194260243,0.07913034886713172,-0.01598480856575013
41.330213621,0.2825472314190337,-0.2830576069111766,0.3173466743371739,0.14559264501005748,-0.3626119555973462,0.333331482902924,0.13695458640897623,0.07955434868616962,-0.01598480856575013
41.340116912,0.281616533911093,-0.28263947935261896,0.3173466743371739,0.14559264501005748,-0.3626119555973462,0.333331482902924,0.1360238889010355,0.07997247624472725,-0.01598480856575013
41.350094796,0.2806790330524397,-0.2822235702768329,0.3173466743371739,0.14559264501005748,-0.3626119555973462,0.333331482902924,0.1350863880423822,0.08038838532051329,-0.01598480856575013
41.360149524,0.2797279029048321,-0.2818069352412209,0.3173466743371739,0.14559264501005748,-0.3626119555973462,0.333331482902924,0.13413525789477465,0.0808050203561253,-0.01598480856575013
41.370152245,0.27878021071138703,-0.2813970487140528,0.3173466743371739,0.14559264501005748,-0.3626119555973462,0.333331482902924,0.13318756570132956,0.08121490688329341,-0.01598480856575013
41.380156767,0.27782450251939955,-0.28098890899989165,0.3173466743371739,0.14559264501005748,-0.3626119555973462,0.333331482902924,0.13223185750934208,0.08162304659745456,-0.01598480856575013
41.390073056,0.27686786234510796,-0.2805855311572579,0.3173466743371739,0.14559264501005748,-0.3626119555973462,0.333331482902924,0.1312752173350505,0.08202642444008834,-0.01598480856575013
41.400109176,0.2759000988817139,-0.280182633048939,0.3173466743371739,0.1450543591476946,-0.36197719197462846,0.33323290857629534,0.1308457397340193,0.08179455892568949,-0.015886234239121444
41.410090475,0.2749311343470059,-0.2797843634486217,0.3173466743371739,0.1450543591476946,-0.36197719197462846,0.33323290857629534,0.1298767751993113,0.08219282852600679,-0.015886234239121444
41.420158595,0.273950946233806,-0.2793866214779552,0.3173466743371739,0.1450543591476946,-0.36197719197462846,0.33323290857629534,0.1288965870861114,0.08259057049667329,-0.015886234239121444
41.430106947,0.27297255194998227,-0.2789946853497266,0.3173466743371739,0.1450543591476946,-0.36197719197462846,0.33323290857629534,0.12791819280228767,0.08298250662490186,-0.015886234239121444
41.440118108,0.27198533912458456,-0.27860428150577016,0.3173466743371739,0.1450543591476946,-0.36197719197462846,0.33323290857629534,0.12693097997688996,0.08337291046885831,-0.015886234239121444
41.45011022,0.2709968636986254,-0.27821840039207335,0.3173466743371739,0.1450543591476946,-0.36197719197462846,0.33323290857629534,0.1259425045509308,0.08375879158255511,-0.015886234239121444
41.460129932,0.26999891205709003,-0.27783384316597143,0.3173466743371739,0.1450543591476946,-0.36197719197462846,0.33323290857629534,0.12494455290939543,0.08414334880865704,-0.015886234239121444
41.470077136,0.269003186814188,-0.2774551017157197,0.3173466743371739,0.1450543591476946,-0.36197719197462846,0.33323290857629534,0.1239488276664934,0.08452209025890878,-0.015886234239121444
41.480171732,0.267993793643447,-0.2770761441388526,0.3173466743371739,0.1450543591476946,-0.36197719197462846,0.33323290857629534,0.1229394344957524,0.08490104783577584,-0.015886234239121444
41.490156177,0.2669856476964192,-0.27670259184654866,0.3173466743371739,0.1450543591476946,-0.36197719197462846,0.33323290857629534,0.12193128854872459,0.0852746001280798,-0.015886234239121444
41.500116545,0.2659715097236122,-0.27633172824532537,0.3173466743371739,0.1444160980709287,-0.36127570735224557,0.3331163015053169,0.12155541165268352,0.0849439791069202,-0.015769627168143008
41.510057663,0.2649571303700054,-0.2759656343148987,0.3173466743371739,0.1444160980709287,-0.36127570735224557,0.3331163015053169,0.1205410322990767,0.08531007303734689,-0.015769627168143008
41.520148278,0.2639271090283274,-0.27559879937960063,0.3173466743371739,0.1444160980709287,-0.36127570735224557,0.3331163015053169,0.11951101095739869,0.08567690797264493,-0.015769627168143008
41.530095153,0.26290220517534435,-0.27523862662476806,0.3173466743371739,0.1444160980709287,-0.36127570735224557,0.3331163015053169,0.11848610710441565,0.08603708072747751,-0.015769627168143008
41.540108311,0.26186930721152935,-0.2748804644126981,0.3173466743371739,0.1444160980709287,-0.36127570735224557,0.3331163015053169,0.11745320914060065,0.08639524293954748,-0.015769627168143008
