time,x_d,y_d,z_d,x,y,z,ex,ey,ez
22.160259962,0.13654495843314504,-0.23500934896476974,0.3356731857288817,0.10327702262599493,-0.32493528027922747,0.3346816586829349,0.03326793580715011,0.08992593131445772,0.000991527045946794
22.17010645,0.13532462566661474,-0.2348789831849863,0.3356731857288817,0.10327702262599493,-0.32493528027922747,0.3346816586829349,0.03204760304061981,0.09005629709424118,0.000991527045946794
22.180191073,0.13408682375371145,-0.2347508098542331,0.3356731857288817,0.10327702262599493,-0.32493528027922747,0.3346816586829349,0.030809801127716516,0.09018447042499436,0.000991527045946794
22.19019494,0.1328567621156591,-0.23462747148816404,0.3356731857288817,0.10327702262599493,-0.32493528027922747,0.3346816586829349,0.029579739489664178,0.09030780879106343,0.000991527045946794
22.200094509,0.13163137203925343,-0.23450858440491384,0.3356731857288817,0.10244576566494433,-0.3247156604480948,0.3346560978801695,0.0291856063743091,0.09020707604318096,0.0010170878487122392
22.210104813,0.13039273444464788,-0.234392437312256,0.3356731857288817,0.10244576566494433,-0.3247156604480948,0.3346560978801695,0.027946968779703554,0.09032322313583879,0.0010170878487122392
22.220121386,0.1291613358072316,-0.2342809663942379,0.3356731857288817,0.10244576566494433,-0.3247156604480948,0.3346560978801695,0.026715570142287273,0.0904346940538569,0.0010170878487122392
22.230145232,0.12791737741186482,-0.23417239156316932,0.3356731857288817,0.10244576566494433,-0.3247156604480948,0.3346560978801695,0.02547161174692049,0.09054326888492548,0.0010170878487122392
22.240216988,0.1266745859364911,-0.234067953076289,0.3356731857288817,0.10244576566494433,-0.3247156604480948,0.3346560978801695,0.024228820271546783,0.0906477073718058,0.0010170878487122392
22.250171241,0.12543681902760673,-0.23396793230627022,0.3356731857288817,0.10244576566494433,-0.3247156604480948,0.3346560978801695,0.022991053362662398,0.09074772814182458,0.0010170878487122392
22.26022535,0.12419212148048427,-0.23387136018084392,0.3356731857288817,0.10244576566494433,-0.3247156604480948,0.3346560978801695,0.021746355815539936,0.09084430026725088,0.0010170878487122392
22.270108373,0.1229555210516247,-0.23377938542008098,0.3356731857288817,0.10244576566494433,-0.3247156604480948,0.3346560978801695,0.020509755386680373,0.09093627502801382,0.0010170878487122392
22.280236763,0.1217019035189309,-0.2336901718713961,0.3356731857288817,0.10244576566494433,-0.3247156604480948,0.3346560978801695,0.01925613785398657,0.0910254885766987,0.0010170878487122392
22.290374778,0.12045837959800244,-0.23360567147536604,0.3356731857288817,0.10244576566494433,-0.3247156604480948,0.3346560978801695,0.018012613933058114,0.09110998897272876,0.0010170878487122392
22.300082182,0.11922195210559647,-0.23352558791074646,0.3356731857288817,0.10126342320953506,-0.3243001960049049,0.3346484643301174,0.017958528896061407,0.09077460809415844,0.0010247213987643056
22.310109223,0.11797366590193091,-0.23344870655436845,0.3356731857288817,0.10126342320953506,-0.3243001960049049,0.3346484643301174,0.01671024269239585,0.09085148945053645,0.0010247213987643056
22.320169347,0.1167229568373343,-0.2333756675820684,0.3356731857288817,0.10126342320953506,-0.3243001960049049,0.3346484643301174,0.01545953362779924,0.09092452842283649,0.0010247213987643056
22.330055589,0.11548024558505521,-0.23330704420366444,0.3356731857288817,0.10126342320953506,-0.3243001960049049,0.3346484643301174,0.014216822375520147,0.09099315180124046,0.0010247213987643056
22.34010854,0.11422440721462437,-0.23324168607213552,0.3356731857288817,0.10126342320953506,-0.3243001960049049,0.3346484643301174,0.012960984005089313,0.09105850993276937,0.0010247213987643056
22.350389846,0.11297043165329954,-0.23318041921679172,0.3356731857288817,0.10126342320953506,-0.3243001960049049,0.3346484643301174,0.011707008443764474,0.09111977678811317,0.0010247213987643056
22.360109515,0.11172370978100052,-0.23312345627056483,0.3356731857288817,0.10126342320953506,-0.3243001960049049,0.3346484643301174,0.010460286571465457,0.09117673973434007,0.0010247213987643056
22.370090305,0.11047320905751443,-0.23307026983876922,0.3356731857288817,0.10126342320953506,-0.3243001960049049,0.3346484643301174,0.009209785847979365,0.09122992616613568,0.0010247213987643056
22.380126176,0.10921802821478589,-0.23302085536480283,0.3356731857288817,0.10126342320953506,-0.3243001960049049,0.3346484643301174,0.007954605005250831,0.09127934064010207,0.0010247213987643056
22.390110129,0.10796620969134009,-0.23297552984320596,0.3356731857288817,0.10126342320953506,-0.3243001960049049,0.3346484643301174,0.006702786481805029,0.09132466616169893,0.0010247213987643056
22.400047334,0.10671811795919883,-0.2329342675499495,0.3356731857288817,0.1004530405201025,-0.32414119662845275,0.3346144695946963,0.0062650774390963365,0.09120692907850325,0.0010587161341854001
22.410150497,0.10545345588189176,-0.23289645334355075,0.3356731857288817,0.1004530405201025,-0.32414119662845275,0.3346144695946963,0.005000415361789259,0.09124474328490201,0.0010587161341854001
22.420088252,0.10420376504283778,-0.23286303345261306,0.3356731857288817,0.1004530405201025,-0.32414119662845275,0.3346144695946963,0.0037507245227352826,0.0912781631758397,0.0010587161341854001
22.43018162,0.10294285230907946,-0.23283328560911043,0.3356731857288817,0.1004530405201025,-0.32414119662845275,0.3346144695946963,0.0024898117889769616,0.09130791101934232,0.0010587161341854001
22.440096026,0.10169208518887278,-0.23280771550117593,0.3356731857288817,0.1004530405201025,-0.32414119662845275,0.3346144695946963,0.0012390446687702839,0.09133348112727682,0.0010587161341854001
22.450145274,0.10043476790133214,-0.23278596177148422,0.3356731857288817,0.1004530405201025,-0.32414119662845275,0.3346144695946963,-1.8272618770354132e-05,0.09135523485696853,0.0010587161341854001
22.460107171,0.09918072342860122,-0.2327682072512666,0.3356731857288817,0.1004530405201025,-0.32414119662845275,0.3346144695946963,-0.0012723170915012738,0.09137298937718616,0.0010587161341854001
22.470155168,0.0979184325584985,-0.2327543102251711,0.3356731857288817,0.1004530405201025,-0.32414119662845275,0.3346144695946963,-0.002534607961603999,0.09138688640328166,0.0010587161341854001
22.480155887,0.09666522064955992,-0.23274445587058545,0.3356731857288817,0.1004530405201025,-0.32414119662845275,0.3346144695946963,-0.0037878198705425803,0.0913967407578673,0.0010587161341854001
22.490087007,0.0954145253507936,-0.23273853680617268,0.3356731857288817,0.1004530405201025,-0.32414119662845275,0.3346144695946963,-0.005038515169308894,0.09140265982228007,0.0010587161341854001
22.500151802,0.09415312695896895,-0.23273652830318364,0.3356731857288817,0.09909767082510816,-0.3238210055379631,0.3346057137160764,-0.004944543866139212,0.09108447723477947,0.0010674720128053261
22.510291821,0.09289038650961728,-0.23273850186819617,0.3356731857288817,0.09909767082510816,-0.3238210055379631,0.3346057137160764,-0.006207284315490877,0.09108250366976695,0.0010674720128053261
22.520170628,0.09163778928932625,-0.23274439823223544,0.3356731857288817,0.09909767082510816,-0.3238210055379631,0.3346057137160764,-0.0074598815357819065,0.09107660730572767,0.0010674720128053261
22.530319337,0.09037404973824456,-0.2327543230203598,0.3356731857288817,0.09909767082510816,-0.3238210055379631,0.3346057137160764,-0.0087236210868636,0.0910666825176033,0.0010674720128053261
22.540124231,0.08912524906244228,-0.23276805469111295,0.3356731857288817,0.09909767082510816,-0.3238210055379631,0.3346057137160764,-0.009972421762665884,0.09105295084685017,0.0010674720128053261
22.550119404,0.08787032875082942,-0.23278578487417523,0.3356731857288817,0.09909767082510816,-0.3238210055379631,0.3346057137160764,-0.011227342074278737,0.09103522066378789,0.0010674720128053261
22.56014067,0.08661106298715722,-0.23280753988355476,0.3356731857288817,0.09909767082510816,-0.3238210055379631,0.3346057137160764,-0.012486607837950942,0.09101346565440835,0.0010674720128053261
22.570131304,0.08535802681920111,-0.2328331307066912,0.3356731857288817,0.09909767082510816,-0.3238210055379631,0.3346057137160764,-0.013739644005907048,0.09098787483127191,0.0010674720128053261
22.580281998,0.08409171088769118,-0.23286299224408546,0.3356731857288817,0.09909767082510816,-0.3238210055379631,0.3346057137160764,-0.015005959937416977,0.09095801329387765,0.0010674720128053261
22.590133113,0.08284677818249553,-0.23289627233594895,0.3356731857288817,0.09909767082510816,-0.3238210055379631,0.3346057137160764,-0.016250892642612633,0.09092473320201416,0.0010674720128053261
22.600053545,0.08159980208039093,-0.23293350995598755,0.3356731857288817,0.09823762321592763,-0.32368417433837526,0.33458622671741617,-0.016637821135536704,0.09075066438238771,0.0010869590114655492
22.610122125,0.08033812948455103,-0.23297516634516974,0.3356731857288817,0.09823762321592763,-0.32368417433837526,0.33458622671741617,-0.0178994937313766,0.09070900799320553,0.0010869590114655492
22.620194793,0.07908366322012758,-0.23302055873087257,0.3356731857288817,0.09823762321592763,-0.32368417433837526,0.33458622671741617,-0.01915395999580005,0.09066361560750269,0.0010869590114655492
22.630260864,0.07782283747143946,-0.23307017943502667,0.3356731857288817,0.09823762321592763,-0.32368417433837526,0.33458622671741617,-0.02041478574448817,0.0906139949033486,0.0010869590114655492
22.640200558,0.07657800111520863,-0.23312310909187559,0.3356731857288817,0.09823762321592763,-0.32368417433837526,0.33458622671741617,-0.021659622100719006,0.09056106524649968,0.0010869590114655492
22.650176023,0.07532911040334359,-0.2331801496752245,0.3356731857288817,0.09823762321592763,-0.32368417433837526,0.33458622671741617,-0.022908512812584048,0.09050402466315077,0.0010869590114655492
22.660247946,0.07407179530468981,-0.23324156683532243,0.3356731857288817,0.09823762321592763,-0.32368417433837526,0.33458622671741617,-0.024165827911237822,0.09044260750305283,0.0010869590114655492
22.670126744,0.07282977756278043,-0.23330617642155727,0.3356731857288817,0.09823762321592763,-0.32368417433837526,0.33458622671741617,-0.0254078456531472,0.090377997916818,0.0010869590114655492
22.680195964,0.07157708134588738,-0.23337531548921553,0.3356731857288817,0.09823762321592763,-0.32368417433837526,0.33458622671741617,-0.026660541870040258,0.09030885884915973,0.0010869590114655492
22.690213825,0.07032935644952616,-0.2334481557056663,0.3356731857288817,0.09823762321592763,-0.32368417433837526,0.33458622671741617,-0.02790826676640147,0.09023601863270897,0.0010869590114655492
22.700179391,0.06908365197051108,-0.23352484468826856,0.3356731857288817,0.096633049815795,-0.3234466975995997,0.3345501875617153,-0.027549397845283916,0.08992185291133115,0.0011229981671664335
22.710186912,0.06783413430644776,-0.23360575939463857,0.3356731857288817,0.096633049815795,-0.3234466975995997,0.3345501875617153,-0.02879891550934724,0.08984093820496114,0.0011229981671664335
22.720115657,0.06659381363491318,-0.23369004123828968,0.3356731857288817,0.096633049815795,-0.3234466975995997,0.3345501875617153,-0.03003923618088182,0.08975665636131003,0.0011229981671664335
22.730110782,0.06535245371978153,-0.23377835685814086,0.3356731857288817,0.096633049815795,-0.3234466975995997,0.3345501875617153,-0.03128059609601347,0.08966834074145885,0.0011229981671664335
22.740037406,0.06411399023851333,-0.23387042794178153,0.3356731857288817,0.096633049815795,-0.3234466975995997,0.3345501875617153,-0.03251905957728167,0.08957626965781817,0.0011229981671664335
22.75014312,0.06286331625350701,-0.2339674336799419,0.3356731857288817,0.096633049815795,-0.3234466975995997,0.3345501875617153,-0.03376973356228799,0.0894792639196578,0.0011229981671664335
22.760152922,0.06162286897691644,-0.23406765506979343,0.3356731857288817,0.096633049815795,-0.3234466975995997,0.3345501875617153,-0.03501018083887856,0.08937904252980627,0.0011229981671664335
22.77015371,0.060384197219945035,-0.23417172902447894,0.3356731857288817,0.096633049815795,-0.3234466975995997,0.3345501875617153,-0.036248852595849965,0.08927496857512077,0.0011229981671664335
22.780062217,0.05915264357960412,-0.23427917624641692,0.3356731857288817,0.096633049815795,-0.3234466975995997,0.3345501875617153,-0.03748040623619088,0.08916752135318279,0.0011229981671664335
22.790131465,0.05790932837642992,-0.23439167964167293,0.3356731857288817,0.096633049815795,-0.3234466975995997,0.3345501875617153,-0.03872372143936508,0.08905501795792678,0.0011229981671664335
22.80011177,0.056677826789231896,-0.23450711934762017,0.3356731857288817,0.09507870728015172,-0.32325105864793613,0.334541413578621,-0.038400880490919824,0.08874393930031596,0.0011317721502607236
22.810097143,0.05544333950773064,-0.23462685378082715,0.3356731857288817,0.09507870728015172,-0.32325105864793613,0.334541413578621,-0.039635367772421076,0.08862420486710898,0.0011317721502607236
22.820067597,0.0542142527243026,-0.23475007239208423,0.3356731857288817,0.09507870728015172,-0.32325105864793613,0.334541413578621,-0.04086445455584912,0.0885009862558519,0.0011317721502607236
22.830192232,0.05297474346685607,-0.2348784014501638,0.3356731857288817,0.09507870728015172,-0.32325105864793613,0.334541413578621,-0.04210396381329565,0.08837265719777232,0.0011317721502607236
22.840113098,0.051753385743990854,-0.2350088603428684,0.3356731857288817,0.09507870728015172,-0.32325105864793613,0.334541413578621,-0.043325321536160866,0.08824219830506774,0.0011317721502607236
22.850100144,0.05052443454930634,-0.235144163270063,0.3356731857288817,0.09507870728015172,-0.32325105864793613,0.334541413578621,-0.04455427273084538,0.08810689537787314,0.0011317721502607236
22.860129622,0.04929726174729518,-0.23528332383572517,0.3356731857288817,0.09507870728015172,-0.32325105864793613,0.334541413578621,-0.04578144553285654,0.08796773481221096,0.0011317721502607236
22.870253816,0.048065041185396,-0.23542714985540547,0.3356731857288817,0.09507870728015172,-0.32325105864793613,0.334541413578621,-0.04701366609475572,0.08782390879253066,0.0011317721502607236
22.88014826,0.04684875992973439,-0.23557315538677825,0.3356731857288817,0.09507870728015172,-0.32325105864793613,0.334541413578621,-0.04822994735041733,0.08767790326115787,0.0011317721502607236
22.890206225,0.04562782812938401,-0.2357237742223368,0.3356731857288817,0.09507870728015172,-0.32325105864793613,0.334541413578621,-0.04945087915076771,0.08752728442559932,0.0011317721502607236
22.900213818,0.044405983573030355,-0.2358785919504114,0.3356731857288817,0.09387110975902087,-0.3231810567104383,0.3344847620797545,-0.04946512618599051,0.0873024647600269,0.0011884236491271905
22.910167475,0.04319224350051344,-0.2360364494008444,0.3356731857288817,0.09387110975902087,-0.3231810567104383,0.3344847620797545,-0.05067886625850743,0.08714460730959389,0.0011884236491271905
